buy,242.73999
sell,251.96,3.7983098
buy,250.695
sell,265.93,6.0771
buy,293.28998
sell,293.41,0.04092388
buy,284.32
sell,275.55,-3.0845594
buy,269.29498
sell,268.11,-0.440037
buy,268.14
sell,271.87,1.391057
buy,262.655
sell,268.74,2.316724
buy,259.0
sell,272.87,5.355211
buy,269.48
sell,261.56,-2.9389985
buy,257.85
sell,257.64,-0.08143938
buy,260.43
sell,279.28,7.238032
buy,286.57
sell,340.59,18.850538
buy,342.515
sell,373.06,8.917852
buy,345.22
sell,333.64,-3.3543787
buy,323.4
sell,328.53,1.5862724
buy,334.46
sell,338.03,1.0673944
buy,320.445
sell,329.75,2.903772
buy,336.94
sell,344.36,2.2021673
buy,328.595
sell,331.79,0.9723238
buy,300.05
sell,323.0,7.6487293
buy,213.405
sell,188.07,-11.871789
buy,184.86
sell,180.95,-2.1151161
buy,174.69

